0.007225 0.976974437456 0.000130805046907 0.0001562331396 0.000160839013505 0.000226351699 0.00022481708 0.981690325202 0.000260278075238 0.000282147645494 0.000315722194833 0.000233302058 0.000230313015 0.995196155422 0.000329794629066 0.000260278767411 0.00018099014122 4.47246654689e-06 5.93693033957e-06
0.007396 0.976442721665 0.00013344582473 0.000159536316403 0.000164206589312 0.000231251936 0.000229684634 0.981257933981 0.000265482552866 0.000288334416762 0.000322579906611 0.000238472007 0.000235417215 0.995092816935 0.000336554629026 0.000265864218201 0.00018487762644 4.66589252657e-06 6.1638994997e-06
0.007569 0.975905393483 0.000136114912461 0.000162860430673 0.000167593957298 0.000236188892 0.000234588685 0.980820541305 0.000270742823726 0.000294571396522 0.000329490171261 0.000243686433 0.000240565352 0.994988738903 0.000343393693313 0.000271489355613 0.000188793347254 4.86562170054e-06 6.39750638221e-06
0.007744 0.975362472906 0.000138812223091 0.000166204921994 0.000171000510046 0.000241161908 0.000239528584 0.980378149841 0.000276058716328 0.000300857877513 0.00033645211393 0.000248944819 0.000245756914 0.994883936432 0.000350311821927 0.000277153381581 0.000192736800535 5.07178626241e-06 6.63788866984e-06
0.007921 0.974813980094 0.000141537668769 0.000169569231957 0.00017442563262 0.000246170326 0.000244503676 0.979930762326 0.000281430057523 0.000307193147169 0.000343464849378 0.000254246642 0.000250991384 0.994778424733 0.000357309014868 0.000282855492583 0.000196707479959 5.28452025916e-06 6.88517775782e-06
0.0081 0.974259935373 0.000144291160801 0.000172952793774 0.000177868710616 0.000251213481 0.000249513302 0.97947838157 0.000286856672504 0.000313576490151 0.000350527490726 0.000259591374 0.000256268245 0.994672219117 0.000364385272136 0.000288594884489 0.000200704885098 5.50396265553e-06 7.13950794329e-06
0.008281 0.97370035923 0.000147072609662 0.000176355041823 0.000181329123472 0.000256290704 0.000254556798 0.979021010454 0.000292338384824 0.000320007184108 0.000357639144326 0.000264978486 0.000261586972 0.994565334996 0.000371540593731 0.000294370748228 0.000204728507757 5.73025025685e-06 7.40101745245e-06
0.008464 0.973135272312 0.000149881924999 0.000179775405791 0.000184806251192 0.000261401324 0.000259633498 0.978558651934 0.000297875016405 0.000326484506055 0.000364798912492 0.000270407445 0.00026694704 0.994457787879 0.000378774979654 0.000300182268544 0.00020877784534 5.96352279192e-06 7.6698433793e-06
0.008649 0.972564695425 0.000152719015636 0.00018321331238 0.000188299469438 0.000266544665 0.000264742731 0.978091309042 0.000303466387543 0.000333007724462 0.000372005893298 0.000275877711 0.00027234792 0.99434959337 0.000386088429903 0.000306028632366 0.00021285239268 6.20392194117e-06 7.94612171995e-06
0.008836 0.97198864953 0.000155583789578 0.000186668187659 0.000191808150879 0.000271720048 0.000269883823 0.977618984885 0.000309112316926 0.000339576106744 0.00037925917848 0.000281388745 0.000277789078 0.994240767168 0.000393480944479 0.00031190902029 0.00021695164523 6.4515882976e-06 8.22999348227e-06
0.009025 0.971407155742 0.000158476154022 0.000190139452539 0.000195331667455 0.00027692679 0.000275056096 0.977141682648 0.000314812621643 0.000346188916879 0.000386557856817 0.000286940002 0.000283269976 0.99413132506 0.000400952523382 0.000317822610539 0.000221075101369 6.70666342806e-06 8.52159861886e-06
0.009216 0.970820235329 0.000161396015354 0.000193626526408 0.000198869390817 0.000282164205 0.000280258872 0.976659405595 0.000320567117192 0.000352845413422 0.000393901012702 0.000292530935 0.000288790075 0.994021282924 0.000408503166612 0.000323768577404 0.000225222260905 6.96928885291e-06 8.82107909439e-06
0.009409 0.970227909707 0.000164343279162 0.000197128826585 0.000202420686548 0.000287431602 0.000285491465 0.976172157071 0.000326375617494 0.000359544851495 0.000401287726545 0.000298160991 0.000294348833 0.993910656721 0.00041613287417 0.000329746095138 0.000229392620132 7.23961222648e-06 9.12857688395e-06
0.009604 0.969630200439 0.00016731785024 0.000200645769294 0.00020598491954 0.000292728291 0.000290753187 0.9756799405 0.000332237934902 0.000366286483498 0.000408717073598 0.000303829619 0.000299945702 0.993799462498 0.000423841646054 0.000335754335088 0.000233585679735 7.51777816377e-06 9.44423599591e-06
0.009801 0.969027129235 0.000170319632588 0.000204176765688 0.00020956145621 0.000298053575 0.00029604335 0.975182759391 0.000338153880212 0.000373069557426 0.000416188126989 0.000309536259 0.000305580133 0.993687716383 0.000431629482265 0.000341792464321 0.000237800942793 7.80393129973e-06 9.7681994885e-06
0.01 0.968418717946 0.000173348529428 0.000207721228427 0.000213149655632 0.000303406757 0.000301361259 0.974680617336 0.000344123262679 0.000379893319127 0.000423699955101 0.000315280351 0.000311251574 0.99357543458 0.000439496382804 0.000347859652288 0.000242037910492 8.09822145287e-06 1.01006114821e-05
0.010201 0.967804988566 0.0001764044432 0.000211278566434 0.000216748881109 0.000308787134 0.00030670622 0.97417351801 0.000350145890021 0.000386757009906 0.000431251621907 0.000321061333 0.000316959468 0.993462633375 0.000447442347669 0.000353955060833 0.000246296090022 8.40079340281e-06 1.04416213005e-05
0.010404 0.967185963226 0.000179487275572 0.000214848186167 0.000220358492649 0.000314194003 0.000312077533 0.973661465177 0.000356221568435 0.000393659870072 0.000438842189922 0.000326878638 0.000322703258 0.993349329122 0.000455467376861 0.000360077854813 0.00025057498893 8.71179919237e-06 1.07913742793e-05
0.010609 0.966561664195 0.000182596927449 0.000218429492668 0.000223977847384 0.000319626657 0.000317474499 0.973144462688 0.000362350102608 0.000400601133431 0.000446470720386 0.000332731696 0.000328482384 0.993235538252 0.000463571470381 0.000366227195787 0.000254874113067 9.03138790531e-06 1.11500179283e-05
0.010816 0.965932113874 0.000185733298971 0.000222021892354 0.000227606303616 0.000325084387 0.000322896412 0.972622514481 0.000368531295726 0.000407580033635 0.00045413626632 0.000338619935 0.00033429628 0.993121277261 0.000471754628227 0.000372402246331 0.000259192975557 9.35971084171e-06 1.15177009202e-05
0.011025 0.965297334799 0.000188896289524 0.000225624784102 0.00023124321859 0.000330566482 0.000328342569 0.972095624584 0.00037476494949 0.000414595803638 0.000461837879566 0.000344542783 0.00034014438 0.993006562716 0.0004800168504 0.000378602160602 0.000263531095357 9.69691738573e-06 1.18945751559e-05
0.011236 0.964657349633 0.000192085797748 0.000229237573128 0.000234887946773 0.000336072229 0.00033381226 0.971563797119 0.000381050864123 0.000421647667373 0.000469574613112 0.00035049966 0.000346026116 0.992891411242 0.000488358136901 0.000384826103185 0.000267887980802 1.00431632668e-05 1.22807876134e-05
0.011449 0.964012181168 0.000195301721538 0.000232859657884 0.000238539842915 0.000341600912 0.000339304775 0.971027036297 0.000387388838384 0.000428734853141 0.000477345513913 0.000356489987 0.000351940916 0.992775839532 0.000496778487728 0.00039107323019 0.00027226315713 1.039860134e-05 1.26764905884e-05
0.011664 0.963361852322 0.000198543958051 0.00023649043612 0.00024219826389 0.000347151814 0.000344819403 0.970485346424 0.000393778669581 0.000435856581943 0.000485149626974 0.000362513182 0.000357888204 0.992659864337 0.000505277902883 0.000397342698784 0.00027665614666 1.07633826275e-05 1.30818355716e-05
0.011881 0.962706386135 0.000201812403716 0.000240129307698 0.000245862562476 0.000352724214 0.000350355429 0.969938731901 0.000400220153581 0.000443012075776 0.000492985994404 0.000368568661 0.000363867406 0.992543502462 0.000513856382364 0.000403633666476 0.00028106647498 1.11376655672e-05 1.34969773795e-05
0.0121 0.962045805768 0.000205106954233 0.000243775666984 0.000249532093613 0.000358317391 0.000355912139 0.969387197224 0.000406713084821 0.000450200553988 0.000500853658139 0.000374655836 0.000369877942 0.992426770771 0.000522513926173 0.000409945288573 0.000285493673713 1.15216026964e-05 1.39220680102e-05
0.012321 0.9613801345 0.000208427504589 0.000247428914357 0.000253206209903 0.000363930625 0.000361488813 0.968830746989 0.000413257256321 0.000457421229324 0.000508751658192 0.000380774117 0.000375919232 0.992309686174 0.000531250534308 0.00041627672683 0.000289937269932 1.19153540277e-05 1.43572576681e-05
0.012544 0.960709395729 0.000211773949052 0.000251088439829 0.00025688426837 0.000369563187 0.000367084735 0.968269385886 0.000419852459699 0.000464673320621 0.000516679029889 0.000386922915 0.000381990692 0.992192265637 0.000540066206771 0.000422627131988 0.000294396811029 1.23190726595e-05 1.48027081746e-05
0.012769 0.960033612964 0.000215146181188 0.000254753640843 0.000260565621584 0.000375214354 0.000372699184 0.96770311871 0.000426498485178 0.000471956037475 0.000524634813475 0.000393101634 0.000388091738 0.992074526166 0.00054896094356 0.000428995668617 0.000298871830505 1.27329181724e-05 1.52585693192e-05
0.012996 0.959352809826 0.00021854409386 0.000258423913749 0.000264249623815 0.000380883399 0.000378331437 0.967131950351 0.000433195121603 0.000479268593863 0.000532618037769 0.000399309681 0.000394221781 0.991956484819 0.000557934744677 0.000435381491514 0.000303361877397 1.3157048436e-05 1.57249994365e-05
0.013225 0.958667010048 0.00022196757924 0.000262098649522 0.000267935631622 0.000386569593 0.000383980774 0.966555885807 0.000439942156447 0.000486610197903 0.000540627739111 0.000405546457 0.000400380234 0.991838158688 0.00056698761012 0.000441783758633 0.000307866501399 1.35916216281e-05 1.62021541404e-05
0.013456 0.957976237467 0.000225416528807 0.000265777243756 0.000271622999722 0.000392272207 0.000389646469 0.965974930176 0.000446739375832 0.000493980057217 0.000548662951083 0.000411811362 0.000406566505 0.991719564909 0.000576119539891 0.000448201634731 0.000312385255758 1.40367983823e-05 1.66901893971e-05
0.013689 0.957280516027 0.000228890833363 0.000269459089735 0.000275311084674 0.00039799051 0.000395327798 0.965389088661 0.000453586564532 0.000501377380571 0.000556722703157 0.000418103795 0.000412780001 0.991600720653 0.000585330533989 0.000454634280186 0.000316917703313 1.44927376324e-05 1.71892636124e-05
0.013924 0.956579869774 0.000232390383033 0.00027314358118 0.000278999244909 0.000403723772 0.000401024036 0.964798366571 0.000460483505993 0.000508801372877 0.000564806025131 0.000424423155 0.000419020129 0.991481643127 0.000594620592413 0.000461080853774 0.000321463405892 1.49596007604e-05 1.76995355706e-05
0.014161 0.955874322853 0.000235915067272 0.000276830112384 0.000282686837476 0.000409471262 0.000406734456 0.964202769322 0.000467429982341 0.00051625123895 0.00057291194812 0.000430768836 0.000425286291 0.991362349566 0.000603989715165 0.000467540524486 0.000326021934849 1.54375475105e-05 1.82211613856e-05
0.0144 0.95516389951 0.000239464774874 0.000280518075852 0.000286373223978 0.000415232244 0.000412458333 0.963602302439 0.000474425774396 0.000523726182994 0.000581039500931 0.000437140233 0.000431577891 0.991242857237 0.000613437902244 0.000474012456061 0.000330592867266 1.59267390548e-05 1.87543048262e-05
0.014641 0.954448624084 0.000243039393974 0.000284206866686 0.00029005776486 0.000421005989 0.000418194938 0.962996971555 0.000481470661684 0.000531225406272 0.000589187714545 0.000443536737 0.000437894329 0.991123183433 0.000622965153649 0.000480495816703 0.000335175780989 1.64273380615e-05 1.92991197536e-05
0.014884 0.953728521007 0.000246638812061 0.000287895880158 0.000293739820561 0.000426791762 0.000423943544 0.962386782415 0.000488564422451 0.000538748113413 0.000597355615924 0.00044995774 0.000444235006 0.991003345468 0.000632571469382 0.00048698977889 0.000339770265136 1.69395076283e-05 1.98557687526e-05
0.015129 0.953003614804 0.000249791806689 0.000291584511602 0.000297418757033 0.00043258883 0.000429703424 0.961771740874 0.000494668468077 0.000546293505113 0.000605542235533 0.000456402632 0.000450599319 0.99088336068 0.000640960199075 0.000493493513543 0.000344375912748 1.74634082254e-05 2.04244117696e-05
0.015376 0.952273930088 0.000252539371171 0.000295272155312 0.000301093939479 0.000438396459 0.000435473849 0.961151852902 0.000499873177894 0.000553860782097 0.000613746602533 0.0004628708 0.000456986666 0.990763246424 0.000648241909813 0.000500006195544 0.000348992321591 1.79992049365e-05 2.10052082037e-05
0.015625 0.951539491557 0.000255305338595 0.000298958209416 0.000304764735851 0.000444213916 0.000441254092 0.960527124582 0.000505112743354 0.000561449146496 0.000621967746947 0.000469361633 0.000463396442 0.990643020072 0.000655582581771 0.000506527004906 0.00035361909981 1.85470591915e-05 2.15983199927e-05
0.015876 0.950800323994 0.000258089622006 0.000302642072028 0.000308430513467 0.000450040469 0.000447043423 0.959897562112 0.000510386999628 0.000569057797872 0.000630204698356 0.000475874517 0.000469828041 0.990522699008 0.00066298221495 0.000513055122742 0.0003582558568 1.91071360454e-05 2.22039064749e-05
0.016129 0.950056452265 0.000260892133986 0.000306323139827 0.000312090647389 0.000455875382 0.000452841118 0.959263171808 0.000515695781004 0.000576685936332 0.000638456489923 0.000482408835 0.00047628086 0.990402300627 0.00067044080935 0.00051958973183 0.000362902212319 1.9679598946e-05 2.28221296021e-05
0.016384 0.949307901313 0.000263712786654 0.000310000814367 0.000315744509683 0.000461717925 0.000458646448 0.958623960101 0.0005210389209 0.000584332764251 0.000646722149489 0.000488963974 0.000482754288 0.990281842333 0.00067795836497 0.000526130017256 0.000367557793417 2.02646098475e-05 2.3453150763e-05
0.016641 0.948554696159 0.000266551491673 0.000313674495155 0.000319391475808 0.000467567364 0.000464458686 0.957979933543 0.000526416251864 0.00059199748145 0.00065500071388 0.000495539316 0.000489247719 0.990161341533 0.000685534881811 0.000532675175875 0.000372222233847 2.08623353554e-05 2.40971319216e-05
0.0169 0.947796861899 0.000269408160252 0.000317343585891 0.000323030926785 0.000473422968 0.000470277106 0.957331098806 0.000531827605589 0.000599679289296 0.000663291215013 0.000502134244 0.000495760545 0.99004081564 0.000693170359872 0.000539224397334 0.000376895172191 2.1472940549e-05 2.47542345287e-05
0.017161 0.947034423701 0.000272282703156 0.000321007488635 0.000326662242505 0.000479284006 0.000476100982 0.956677462681 0.000537272812923 0.000607377388445 0.00067159268934 0.00050874814 0.000502292154 0.989920282064 0.000700864799154 0.00054577688285 0.000381576258834 2.20965879655e-05 2.54246205942e-05
0.017424 0.946267406804 0.000275175030709 0.000324665609147 0.000330284808549 0.000485149746 0.000481929592 0.956019032084 0.000542751703875 0.000615090980865 0.000679904173401 0.000515380384 0.000508841938 0.989799758213 0.000708618199657 0.000552331833889 0.000386265147636 2.27334416997e-05 2.61084527076e-05
0.017689 0.945495836513 0.000278085052798 0.000328317354698 0.000333898012454 0.000491019462 0.000487762209 0.955355814052 0.00054826410763 0.000622819269559 0.000688224705996 0.000522030358 0.000515409286 0.989679261492 0.00071643056138 0.000558888458928 0.000390961504127 2.33836695883e-05 2.68058908695e-05
0.017956 0.944719738199 0.000281012678875 0.000331962133122 0.000337501243017 0.000496892424 0.000493598113 0.954687815747 0.000553809852553 0.000630561458332 0.000696553326463 0.000528697442 0.000521993585 0.989558809295 0.000724301884323 0.000565445967942 0.000395665000353 2.40474316929e-05 2.75170988148e-05
0.018225 0.943939137297 0.00028395781797 0.000335599354816 0.000341093895085 0.000502767906 0.000499436581 0.954015044458 0.000559388766198 0.000638316748805 0.000704889078716 0.000535381014 0.000528594226 0.989438419007 0.000732232168487 0.000572003579281 0.000400375315252 2.47248969965e-05 2.82422356525e-05
0.018496 0.943154059301 0.00028692037869 0.000339228433658 0.000344675366525 0.000508645181 0.000505276893 0.953337507598 0.000565000675328 0.00064608434837 0.000713231006273 0.000542080456 0.000535210595 0.989318107999 0.000740221413872 0.00057856051259 0.000405092139015 2.54162277969e-05 2.89814673249e-05
0.018769 0.942364529765 0.000289900269226 0.000342848782671 0.000348245056416 0.000514523526 0.000511118331 0.95265521271 0.00057064540591 0.000653863461134 0.000721578155469 0.000548795146 0.000541842081 0.989197893626 0.000748269620477 0.000585115994789 0.000409815167442 2.61215890571e-05 2.97349530867e-05
0.019044 0.941570574298 0.000292897397359 0.000346459819166 0.000351802369531 0.000520402218 0.000516960177 0.951968167466 0.000576322783134 0.000661653294337 0.000729929578084 0.000555524461 0.000548488072 0.989077793225 0.000756376788303 0.000591669260194 0.000414544107983 2.68411463598e-05 3.05028528054e-05
0.019321 0.940772218563 0.00029591167046 0.000350060962896 0.000355346712409 0.000526280535 0.000522801716 0.951276379664 0.000582032631424 0.000669453059883 0.000738284320654 0.000562267784 0.000555147953 0.988957824113 0.000764542917349 0.000598219540303 0.0004192786767 2.75750606861e-05 3.12853331953e-05
0.0196 0.939969488275 0.000298942995505 0.000353651633703 0.000358877500346 0.000532157759 0.000528642234 0.950579857239 0.000587774774438 0.000677261962418 0.000746641443691 0.000569024491 0.000561821116 0.988838003579 0.000772768007616 0.000604766083246 0.000424018596569 2.83235009136e-05 3.20825511699e-05
0.019881 0.939162409197 0.000301991279067 0.000357231256513 0.000362394145977 0.000538033172 0.000534481018 0.949878608252 0.000593549035088 0.000685079217891 0.000754999999786 0.000575793962 0.000568506944 0.98871834889 0.000781052059104 0.000611308135602 0.000428763605016 2.90866271898e-05 3.28946694726e-05
0.020164 0.938351007139 0.000305056427336 0.000360799259377 0.000365896069933 0.000543906059 0.000540317358 0.949172640902 0.000599355235546 0.00069290403543 0.00076335905283 0.000582575575 0.000575204828 0.988598877278 0.000789395071812 0.000617844954308 0.000433513439003 2.98646065111e-05 3.37218472919e-05
0.020449 0.937535307957 0.000308138346112 0.000364355068869 0.000369382698633 0.000549775706 0.000546150548 0.948461963518 0.000605193197252 0.000700735633694 0.000771717663277 0.000589368711 0.000581914154 0.98847960595 0.00079779704574 0.000624375796359 0.000438267859382 3.06575981447e-05 3.4564247575e-05
0.020736 0.936715337547 0.000311236940816 0.000367898118773 0.000372853458384 0.000555641402 0.00055197988 0.947746584567 0.000611062740923 0.000708573225742 0.000780074900659 0.000596172748 0.000588634311 0.988360552072 0.000806257980889 0.000630899933945 0.000443026623947 3.14657682813e-05 3.54220286751e-05
0.021025 0.935891121846 0.000314352116493 0.000371427844554 0.00037630778368 0.000561502439 0.000557804651 0.947026512651 0.000616963686571 0.000716416032832 0.000788429835551 0.000602987067 0.000595364688 0.988241732775 0.000814777877259 0.000637416641399 0.000447789508722 3.22892795402e-05 3.62953506019e-05
